 written on  5Aug2024 at 00:39:33 
          11
         403
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    2    1    1    1    1    1    1    1    1    1
    4   -4    0    3    2   -0.000014   -0.000000
    4   -4    0    4    2   -0.000031   -0.000000
    4   -4    0    5    2   -0.000078    0.000000
    4   -4    0    6    2    0.000057    0.000000
    4   -4    0    7    2    0.000004   -0.000000
    4   -4    0    8    2   -0.000063    0.000000
    4   -4    0    9    2   -0.000022    0.000000
    4   -4    0   10    2   -0.000009    0.000000
    4   -4    0   11    2   -0.000049    0.000000
    4   -4    0    1    3   -0.000001   -0.000000
    4   -4    0    2    3   -0.000014    0.000000
    4   -4    0    3    3   -0.000001    0.000000
    4   -4    0    4    3    0.000018   -0.000000
    4   -4    0    5    3    0.000057    0.000000
    4   -4    0    6    3   -0.000013   -0.000000
    4   -4    0    7    3   -0.000005    0.000000
    4   -4    0    8    3    0.000012    0.000000
    4   -4    0    9    3    0.000020   -0.000000
    4   -4    0   10    3    0.000007    0.000000
    4   -4    0   11    3    0.000051    0.000000
    4   -4    0    1    4    0.000003   -0.000000
    4   -4    0    2    4   -0.000002   -0.000000
    4   -4    0    3    4    0.000001   -0.000000
    4   -4    0    4    4   -0.000015    0.000000
    4   -4    0    5    4    0.000002   -0.000000
    4   -4    0    6    4   -0.000001   -0.000000
    4   -4    0    7    4    0.000002   -0.000000
    4   -4    0    8    4    0.000003   -0.000000
    4   -4    0    9    4   -0.000015    0.000000
    4   -4    0   10    4   -0.000009   -0.000000
    4   -4    0   11    4    0.000024    0.000000
    4   -4    0    1    5   -0.000002   -0.000000
    4   -4    0    2    5    0.000016    0.000000
    4   -4    0    3    5   -0.000004   -0.000000
    4   -4    0    4    5    0.000032   -0.000000
    4   -4    0    5    5    0.000015   -0.000000
    4   -4    0    6    5   -0.000014    0.000000
    4   -4    0    7    5    0.000018    0.000000
    4   -4    0    8    5    0.000004   -0.000000
    4   -4    0    9    5   -0.000034   -0.000000
    4   -4    0   10    5   -0.000048   -0.000000
    4   -4    0   11    5    0.000017    0.000000
    4   -4    0    1    6    0.000001    0.000000
    4   -4    0    2    6   -0.000004    0.000000
    4   -4    0    3    6    0.000011   -0.000000
    4   -4    0    4    6   -0.000018    0.000000
    4   -4    0    5    6   -0.000014    0.000000
    4   -4    0    6    6   -0.000001   -0.000000
    4   -4    0    7    6   -0.000017    0.000000
    4   -4    0    8    6   -0.000014    0.000000
    4   -4    0    9    6    0.000013    0.000000
    4   -4    0   10    6    0.000020   -0.000000
    4   -4    0   11    6   -0.000006    0.000000
    4   -4    0    1    7   -0.000002   -0.000000
    4   -4    0    2    7   -0.000024    0.000000
    4   -4    0    3    7    0.000007    0.000000
    4   -4    0    4    7    0.000008   -0.000000
    4   -4    0    5    7   -0.000006    0.000000
    4   -4    0    6    7    0.000001   -0.000000
    4   -4    0    7    7   -0.000002   -0.000000
    4   -4    0    8    7    0.000009   -0.000000
    4   -4    0    9    7   -0.000005   -0.000000
    4   -4    0   10    7   -0.000002   -0.000000
    4   -4    0   11    7    0.000003    0.000000
    4   -4    0    1    8   -0.000014    0.000000
    4   -4    0    2    8   -0.000031    0.000000
    4   -4    0    3    8    0.000018   -0.000000
    4   -4    0    4    8    0.000012    0.000000
    4   -4    0    5    8   -0.000004   -0.000000
    4   -4    0    6    8   -0.000017   -0.000000
    4   -4    0    7    8    0.000009    0.000000
    4   -4    0    8    8    0.000035   -0.000000
    4   -4    0    9    8    0.000012   -0.000000
    4   -4    0   10    8   -0.000008    0.000000
    4   -4    0   11    8    0.000008    0.000000
    4   -4    0    1    9   -0.000005    0.000000
    4   -4    0    2    9   -0.000002   -0.000000
    4   -4    0    3    9    0.000014   -0.000000
    4   -4    0    4    9    0.000012   -0.000000
    4   -4    0    5    9   -0.000050    0.000000
    4   -4    0    6    9    0.000047    0.000000
    4   -4    0    7    9   -0.000005   -0.000000
    4   -4    0    8    9    0.000012    0.000000
    4   -4    0    9    9    0.000049   -0.000000
    4   -4    0   10    9   -0.000001   -0.000000
    4   -4    0   11    9   -0.000008    0.000000
    4   -4    0    1   10    0.000016    0.000000
    4   -4    0    2   10   -0.000009    0.000000
    4   -4    0    3   10    0.000005    0.000000
    4   -4    0    4   10    0.000012   -0.000000
    4   -4    0    5   10   -0.000064    0.000000
    4   -4    0    6   10    0.000017    0.000000
    4   -4    0    7   10   -0.000002    0.000000
    4   -4    0    8   10   -0.000008    0.000000
    4   -4    0    9   10   -0.000001   -0.000000
    4   -4    0   10   10   -0.000034   -0.000000
    4   -4    0   11   10   -0.000006    0.000000
    4   -4    0    1   11   -0.000020   -0.000000
    4   -4    0    2   11   -0.000043    0.000000
    4   -4    0    3   11    0.000033   -0.000000
    4   -4    0    4   11    0.000024    0.000000
    4   -4    0    5   11    0.000025   -0.000000
    4   -4    0    6   11   -0.000005   -0.000000
    4   -4    0    7   11    0.000003    0.000000
    4   -4    0    8   11    0.000008    0.000000
    4   -4    0    9   11   -0.000008   -0.000000
    4   -4    0   10   11   -0.000006   -0.000000
    4   -4    0   11   11   -0.000028    0.000000
    4   -3    0    1    1    0.000011   -0.000000
    4   -3    0    2    1    0.000025   -0.000000
    4   -3    0    3    1   -0.000025   -0.000000
    4   -3    0    4    1   -0.000108    0.000000
    4   -3    0    5    1    0.000050    0.000000
    4   -3    0    6    1   -0.000042   -0.000000
    4   -3    0    7    1    0.000011   -0.000000
    4   -3    0    8    1   -0.000051   -0.000000
    4   -3    0    9    1    0.000024   -0.000000
    4   -3    0   10    1    0.000017   -0.000000
    4   -3    0   11    1   -0.000044   -0.000000
    4   -3    0    1    2    0.000024   -0.000000
    4   -3    0    2    2    0.000061    0.000000
    4   -3    0    3    2    0.000000    0.000000
    4   -3    0    4    2    0.000050    0.000000
    4   -3    0    5    2   -0.000245   -0.000000
    4   -3    0    6    2    0.000240   -0.000000
    4   -3    0    7    2   -0.000044    0.000000
    4   -3    0    8    2   -0.000039   -0.000000
    4   -3    0    9    2    0.000078   -0.000000
    4   -3    0   10    2    0.000032    0.000000
    4   -3    0   11    2    0.000010    0.000000
    4   -3    0    1    3    0.000043    0.000000
    4   -3    0    2    3   -0.000026   -0.000000
    4   -3    0    3    3    0.000021   -0.000000
    4   -3    0    4    3   -0.000042    0.000000
    4   -3    0    5    3    0.000240    0.000000
    4   -3    0    6    3   -0.000070   -0.000000
    4   -3    0    7    3    0.000009    0.000000
    4   -3    0    8    3    0.000076    0.000000
    4   -3    0    9    3   -0.000030    0.000000
    4   -3    0   10    3    0.000028   -0.000000
    4   -3    0   11    3    0.000044    0.000000
    4   -3    0    1    4    0.000024    0.000000
    4   -3    0    2    4   -0.000001   -0.000000
    4   -3    0    3    4    0.000048   -0.000000
    4   -3    0    4    4    0.000011    0.000000
    4   -3    0    5    4    0.000024    0.000000
    4   -3    0    6    4    0.000043   -0.000000
    4   -3    0    7    4   -0.000005    0.000000
    4   -3    0    8    4    0.000019    0.000000
    4   -3    0    9    4    0.000012    0.000000
    4   -3    0   10    4   -0.000014   -0.000000
    4   -3    0   11    4    0.000020    0.000000
    4   -3    0    1    5   -0.000001    0.000000
    4   -3    0    2    5   -0.000057    0.000000
    4   -3    0    3    5    0.000006   -0.000000
    4   -3    0    4    5    0.000025    0.000000
    4   -3    0    5    5    0.000061   -0.000000
    4   -3    0    6    5   -0.000026   -0.000000
    4   -3    0    7    5    0.000012   -0.000000
    4   -3    0    8    5    0.000003   -0.000000
    4   -3    0    9    5    0.000004    0.000000
    4   -3    0   10    5    0.000017    0.000000
    4   -3    0   11    5    0.000008   -0.000000
    4   -3    0    1    6    0.000048   -0.000000
    4   -3    0    2    6    0.000006    0.000000
    4   -3    0    3    6    0.000096    0.000000
    4   -3    0    4    6   -0.000025   -0.000000
    4   -3    0    5    6    0.000000   -0.000000
    4   -3    0    6    6    0.000021   -0.000000
    4   -3    0    7    6   -0.000019    0.000000
    4   -3    0    8    6    0.000044    0.000000
    4   -3    0    9    6   -0.000046   -0.000000
    4   -3    0   10    6   -0.000029   -0.000000
    4   -3    0   11    6    0.000008    0.000000
    4   -3    0    1    7   -0.000007    0.000000
    4   -3    0    2    7   -0.000008    0.000000
    4   -3    0    3    7    0.000005   -0.000000
    4   -3    0    4    7    0.000017    0.000000
    4   -3    0    5    7    0.000026   -0.000000
    4   -3    0    6    7   -0.000015    0.000000
    4   -3    0    7    7   -0.000011    0.000000
    4   -3    0    8    7    0.000014   -0.000000
    4   -3    0    9    7    0.000020    0.000000
    4   -3    0   10    7    0.000003   -0.000000
    4   -3    0   11    7    0.000015   -0.000000
    4   -3    0    1    8    0.000022   -0.000000
    4   -3    0    2    8    0.000003    0.000000
    4   -3    0    3    8   -0.000021    0.000000
    4   -3    0    4    8    0.000034   -0.000000
    4   -3    0    5    8   -0.000076    0.000000
    4   -3    0    6    8    0.000025   -0.000000
    4   -3    0    7    8    0.000014    0.000000
    4   -3    0    8    8    0.000002    0.000000
    4   -3    0    9    8    0.000031   -0.000000
    4   -3    0   10    8    0.000022    0.000000
    4   -3    0   11    8    0.000023    0.000000
    4   -3    0    1    9   -0.000013    0.000000
    4   -3    0    2    9   -0.000021    0.000000
    4   -3    0    3    9   -0.000021   -0.000000
    4   -3    0    4    9   -0.000020    0.000000
    4   -3    0    5    9    0.000025   -0.000000
    4   -3    0    6    9   -0.000046   -0.000000
    4   -3    0    7    9    0.000020   -0.000000
    4   -3    0    8    9    0.000031    0.000000
    4   -3    0    9    9   -0.000027    0.000000
    4   -3    0   10    9   -0.000010   -0.000000
    4   -3    0   11    9   -0.000031    0.000000
    4   -3    0    1   10   -0.000002    0.000000
    4   -3    0    2   10   -0.000003   -0.000000
    4   -3    0    3   10   -0.000000   -0.000000
    4   -3    0    4   10   -0.000024    0.000000
    4   -3    0    5   10    0.000025    0.000000
    4   -3    0    6   10    0.000025   -0.000000
    4   -3    0    7   10    0.000003    0.000000
    4   -3    0    8   10    0.000022    0.000000
    4   -3    0    9   10   -0.000010    0.000000
    4   -3    0   10   10   -0.000001    0.000000
    4   -3    0   11   10    0.000004    0.000000
    4   -3    0    1   11    0.000003    0.000000
    4   -3    0    2   11    0.000004   -0.000000
    4   -3    0    3   11   -0.000003    0.000000
    4   -3    0    4   11    0.000041   -0.000000
    4   -3    0    5   11   -0.000004   -0.000000
    4   -3    0    6   11    0.000025   -0.000000
    4   -3    0    7   11    0.000015    0.000000
    4   -3    0    8   11    0.000023    0.000000
    4   -3    0    9   11   -0.000031   -0.000000
    4   -3    0   10   11    0.000004   -0.000000
    4   -3    0   11   11    0.000035    0.000000
    4   -2    0    1    1   -0.000046    0.000000
    4   -2    0    2    1   -0.000134   -0.000000
    4   -2    0    3    1    0.000039   -0.000000
    4   -2    0    4    1    0.000282    0.000000
    4   -2    0    5    1   -0.000162   -0.000000
    4   -2    0    6    1   -0.000022   -0.000000
    4   -2    0    7    1    0.000004    0.000000
    4   -2    0    8    1    0.000057   -0.000000
    4   -2    0    9    1    0.000041   -0.000000
    4   -2    0   10    1   -0.000029   -0.000000
    4   -2    0   11    1    0.000045   -0.000000
    4   -2    0    1    2   -0.000021   -0.000000
    4   -2    0    2    2    0.000121   -0.000000
    4   -2    0    3    2   -0.000253    0.000000
    4   -2    0    4    2   -0.000162   -0.000000
    4   -2    0    5    2    0.000389    0.000000
    4   -2    0    6    2    0.000077    0.000000
    4   -2    0    7    2    0.000201   -0.000000
    4   -2    0    8    2    0.000135   -0.000000
    4   -2    0    9    2   -0.000143    0.000000
    4   -2    0   10    2    0.000007   -0.000000
    4   -2    0   11    2    0.000057    0.000000
    4   -2    0    1    3   -0.000002    0.000000
    4   -2    0    2    3   -0.000274    0.000000
    4   -2    0    3    3    0.000038   -0.000000
    4   -2    0    4    3   -0.000022    0.000000
    4   -2    0    5    3    0.000077    0.000000
    4   -2    0    6    3   -0.000048    0.000000
    4   -2    0    7    3    0.000005    0.000000
    4   -2    0    8    3   -0.000104    0.000000
    4   -2    0    9    3   -0.000105    0.000000
    4   -2    0   10    3   -0.000033    0.000000
    4   -2    0   11    3    0.000006    0.000000
    4   -2    0    1    4   -0.000071   -0.000000
    4   -2    0    2    4   -0.000087    0.000000
    4   -2    0    3    4    0.000036   -0.000000
    4   -2    0    4    4   -0.000046   -0.000000
    4   -2    0    5    4   -0.000021   -0.000000
    4   -2    0    6    4   -0.000002   -0.000000
    4   -2    0    7    4    0.000004    0.000000
    4   -2    0    8    4   -0.000001   -0.000000
    4   -2    0    9    4   -0.000051    0.000000
    4   -2    0   10    4   -0.000031   -0.000000
    4   -2    0   11    4   -0.000038   -0.000000
    4   -2    0    1    5   -0.000087   -0.000000
    4   -2    0    2    5   -0.000084   -0.000000
    4   -2    0    3    5    0.000020    0.000000
    4   -2    0    4    5   -0.000134    0.000000
    4   -2    0    5    5    0.000121    0.000000
    4   -2    0    6    5   -0.000274   -0.000000
    4   -2    0    7    5    0.000098    0.000000
    4   -2    0    8    5   -0.000040    0.000000
    4   -2    0    9    5   -0.000185    0.000000
    4   -2    0   10    5   -0.000078    0.000000
    4   -2    0   11    5   -0.000060    0.000000
    4   -2    0    1    6    0.000036    0.000000
    4   -2    0    2    6    0.000020   -0.000000
    4   -2    0    3    6    0.000070   -0.000000
    4   -2    0    4    6    0.000039    0.000000
    4   -2    0    5    6   -0.000253    0.000000
    4   -2    0    6    6    0.000038    0.000000
    4   -2    0    7    6   -0.000040    0.000000
    4   -2    0    8    6   -0.000115    0.000000
    4   -2    0    9    6   -0.000036   -0.000000
    4   -2    0   10    6   -0.000009   -0.000000
    4   -2    0   11    6   -0.000042   -0.000000
    4   -2    0    1    7   -0.000003    0.000000
    4   -2    0    2    7    0.000002    0.000000
    4   -2    0    3    7    0.000004   -0.000000
    4   -2    0    4    7   -0.000025    0.000000
    4   -2    0    5    7    0.000082    0.000000
    4   -2    0    6    7    0.000018   -0.000000
    4   -2    0    7    7    0.000003    0.000000
    4   -2    0    8    7    0.000063    0.000000
    4   -2    0    9    7   -0.000008    0.000000
    4   -2    0   10    7    0.000007   -0.000000
    4   -2    0   11    7    0.000015   -0.000000
    4   -2    0    1    8   -0.000026   -0.000000
    4   -2    0    2    8   -0.000058   -0.000000
    4   -2    0    3    8   -0.000041   -0.000000
    4   -2    0    4    8   -0.000108    0.000000
    4   -2    0    5    8    0.000184   -0.000000
    4   -2    0    6    8   -0.000316    0.000000
    4   -2    0    7    8    0.000063    0.000000
    4   -2    0    8    8   -0.000094    0.000000
    4   -2    0    9    8   -0.000076    0.000000
    4   -2    0   10    8    0.000074   -0.000000
    4   -2    0   11    8   -0.000058   -0.000000
    4   -2    0    1    9    0.000028    0.000000
    4   -2    0    2    9   -0.000004    0.000000
    4   -2    0    3    9    0.000014   -0.000000
    4   -2    0    4    9    0.000127    0.000000
    4   -2    0    5    9   -0.000264   -0.000000
    4   -2    0    6    9    0.000048   -0.000000
    4   -2    0    7    9   -0.000008    0.000000
    4   -2    0    8    9   -0.000076    0.000000
    4   -2    0    9    9    0.000063    0.000000
    4   -2    0   10    9   -0.000047    0.000000
    4   -2    0   11    9   -0.000066    0.000000
    4   -2    0    1   10   -0.000058   -0.000000
    4   -2    0    2   10   -0.000040    0.000000
    4   -2    0    3   10    0.000021    0.000000
    4   -2    0    4   10    0.000058    0.000000
    4   -2    0    5   10   -0.000195   -0.000000
    4   -2    0    6   10   -0.000004   -0.000000
    4   -2    0    7   10    0.000007    0.000000
    4   -2    0    8   10    0.000074   -0.000000
    4   -2    0    9   10   -0.000047   -0.000000
    4   -2    0   10   10   -0.000066   -0.000000
    4   -2    0   11   10   -0.000006    0.000000
    4   -2    0    1   11   -0.000026   -0.000000
    4   -2    0    2   11   -0.000028   -0.000000
    4   -2    0    3   11    0.000052   -0.000000
    4   -2    0    4   11   -0.000141   -0.000000
    4   -2    0    5   11    0.000037    0.000000
    4   -2    0    6   11   -0.000090   -0.000000
    4   -2    0    7   11    0.000015    0.000000
    4   -2    0    8   11   -0.000058    0.000000
    4   -2    0    9   11   -0.000066   -0.000000
    4   -2    0   10   11   -0.000006   -0.000000
    4   -2    0   11   11   -0.000088   -0.000000
    4   -1    0    1    1    0.000185   -0.000000
    4   -1    0    2    1    0.000316    0.000000
    4   -1    0    3    1   -0.000049    0.000000
    4   -1    0    4    1   -0.000259   -0.000000
    4   -1    0    5    1    0.000424    0.000000
    4   -1    0    6    1    0.000343   -0.000000
    4   -1    0    7    1   -0.000008   -0.000000
    4   -1    0    8    1    0.000128   -0.000000
    4   -1    0    9    1    0.000050   -0.000000
    4   -1    0   10    1    0.000093    0.000000
    4   -1    0   11    1    0.000180   -0.000000
    4   -1    0    1    2   -0.000414    0.000000
    4   -1    0    2    2   -0.000333    0.000000
    4   -1    0    3    2    0.000044   -0.000000
    4   -1    0    4    2    0.000424   -0.000000
    4   -1    0    5    2   -0.005088   -0.000000
    4   -1    0    6    2    0.000023   -0.000000
    4   -1    0    7    2    0.000219    0.000000
    4   -1    0    8    2   -0.001308   -0.000000
    4   -1    0    9    2    0.000156    0.000000
    4   -1    0   10    2   -0.000304   -0.000000
    4   -1    0   11    2   -0.001089   -0.000000
    4   -1    0    1    3    0.000207    0.000000
    4   -1    0    2    3    0.000019   -0.000000
    4   -1    0    3    3    0.000004    0.000000
    4   -1    0    4    3    0.000343    0.000000
    4   -1    0    5    3    0.000023   -0.000000
    4   -1    0    6    3    0.000181    0.000000
    4   -1    0    7    3   -0.000071    0.000000
    4   -1    0    8    3    0.000212    0.000000
    4   -1    0    9    3    0.000128   -0.000000
    4   -1    0   10    3    0.000169   -0.000000
    4   -1    0   11    3    0.000303    0.000000
    4   -1    0    1    4    0.000006   -0.000000
    4   -1    0    2    4    0.000091   -0.000000
    4   -1    0    3    4    0.000011    0.000000
    4   -1    0    4    4    0.000185   -0.000000
    4   -1    0    5    4   -0.000414   -0.000000
    4   -1    0    6    4    0.000207    0.000000
    4   -1    0    7    4   -0.000019    0.000000
    4   -1    0    8    4   -0.000043   -0.000000
    4   -1    0    9    4    0.000056   -0.000000
    4   -1    0   10    4    0.000015   -0.000000
    4   -1    0   11    4   -0.000041   -0.000000
    4   -1    0    1    5    0.000091   -0.000000
    4   -1    0    2    5    0.000173    0.000000
    4   -1    0    3    5    0.000291    0.000000
    4   -1    0    4    5    0.000316    0.000000
    4   -1    0    5    5   -0.000333   -0.000000
    4   -1    0    6    5    0.000019   -0.000000
    4   -1    0    7    5   -0.000281    0.000000
    4   -1    0    8    5    0.000226   -0.000000
    4   -1    0    9    5    0.000198    0.000000
    4   -1    0   10    5    0.000049   -0.000000
    4   -1    0   11    5    0.000120    0.000000
    4   -1    0    1    6    0.000011   -0.000000
    4   -1    0    2    6    0.000291    0.000000
    4   -1    0    3    6    0.000283   -0.000000
    4   -1    0    4    6   -0.000049   -0.000000
    4   -1    0    5    6    0.000044    0.000000
    4   -1    0    6    6    0.000004    0.000000
    4   -1    0    7    6   -0.000028    0.000000
    4   -1    0    8    6    0.000256   -0.000000
    4   -1    0    9    6   -0.000081   -0.000000
    4   -1    0   10    6    0.000005   -0.000000
    4   -1    0   11    6    0.000139   -0.000000
    4   -1    0    1    7   -0.000032   -0.000000
    4   -1    0    2    7   -0.000041    0.000000
    4   -1    0    3    7   -0.000035   -0.000000
    4   -1    0    4    7    0.000038    0.000000
    4   -1    0    5    7   -0.000512    0.000000
    4   -1    0    6    7   -0.000004    0.000000
    4   -1    0    7    7    0.000013   -0.000000
    4   -1    0    8    7   -0.000312    0.000000
    4   -1    0    9    7    0.000007    0.000000
    4   -1    0   10    7   -0.000026    0.000000
    4   -1    0   11    7   -0.000205    0.000000
    4   -1    0    1    8   -0.000021   -0.000000
    4   -1    0    2    8   -0.000037    0.000000
    4   -1    0    3    8    0.000506   -0.000000
    4   -1    0    4    8    0.000345    0.000000
    4   -1    0    5    8   -0.000171   -0.000000
    4   -1    0    6    8    0.000254    0.000000
    4   -1    0    7    8   -0.000312    0.000000
    4   -1    0    8    8    0.000410    0.000000
    4   -1    0    9    8    0.000177   -0.000000
    4   -1    0   10    8   -0.000024   -0.000000
    4   -1    0   11    8    0.000091    0.000000
    4   -1    0    1    9   -0.000058    0.000000
    4   -1    0    2    9    0.000177   -0.000000
    4   -1    0    3    9    0.000086    0.000000
    4   -1    0    4    9   -0.000158    0.000000
    4   -1    0    5    9    0.000461    0.000000
    4   -1    0    6    9    0.000119   -0.000000
    4   -1    0    7    9    0.000007   -0.000000
    4   -1    0    8    9    0.000177    0.000000
    4   -1    0    9    9   -0.000032    0.000000
    4   -1    0   10    9   -0.000009    0.000000
    4   -1    0   11    9   -0.000022    0.000000
    4   -1    0    1   10    0.000038    0.000000
    4   -1    0    2   10    0.000058    0.000000
    4   -1    0    3   10    0.000089    0.000000
    4   -1    0    4   10   -0.000077    0.000000
    4   -1    0    5   10   -0.000050    0.000000
    4   -1    0    6   10    0.000147   -0.000000
    4   -1    0    7   10   -0.000026   -0.000000
    4   -1    0    8   10   -0.000024    0.000000
    4   -1    0    9   10   -0.000009   -0.000000
    4   -1    0   10   10   -0.000019   -0.000000
    4   -1    0   11   10   -0.000054    0.000000
    4   -1    0    1   11   -0.000046   -0.000000
    4   -1    0    2   11   -0.000021   -0.000000
    4   -1    0    3   11    0.000338   -0.000000
    4   -1    0    4   11    0.000139    0.000000
    4   -1    0    5   11   -0.000240    0.000000
    4   -1    0    6   11    0.000134    0.000000
    4   -1    0    7   11   -0.000205    0.000000
    4   -1    0    8   11    0.000091    0.000000
    4   -1    0    9   11   -0.000022    0.000000
    4   -1    0   10   11   -0.000054   -0.000000
    4   -1    0   11   11   -0.000050    0.000000
    4    0    0    1    1   -0.000168   -0.000000
    4    0    0    2    1   -0.000648    0.000000
    4    0    0    3    1    0.000063   -0.000000
    4    0    0    4    1   -0.000264    0.000000
    4    0    0    5    1   -0.000746   -0.000000
    4    0    0    6    1   -0.000797   -0.000000
    4    0    0    7    1   -0.000007    0.000000
    4    0    0    8    1   -0.000738    0.000000
    4    0    0    9    1   -0.000158   -0.000000
    4    0    0   10    1   -0.000178    0.000000
    4    0    0   11    1   -0.000365    0.000000
    4    0    0    1    2    0.000648    0.000000
    4    0    0    2    2    0.007706    0.000000
    4    0    0    3    2    0.000562   -0.000000
    4    0    0    4    2   -0.000746   -0.000000
    4    0    0    5    2   -0.000230   -0.000000
    4    0    0    6    2    0.002360    0.000000
    4    0    0    7    2   -0.000528   -0.000000
    4    0    0    8    2    0.000517    0.000000
    4    0    0    9    2    0.000529    0.000000
    4    0    0   10    2    0.000310   -0.000000
    4    0    0   11    2    0.000139    0.000000
    4    0    0    1    3    0.000063    0.000000
    4    0    0    2    3   -0.000562   -0.000000
    4    0    0    3    3    0.000033    0.000000
    4    0    0    4    3   -0.000797    0.000000
    4    0    0    5    3    0.002360    0.000000
    4    0    0    6    3   -0.000166    0.000000
    4    0    0    7    3    0.000194   -0.000000
    4    0    0    8    3    0.000278    0.000000
    4    0    0    9    3    0.000157   -0.000000
    4    0    0   10    3   -0.000098   -0.000000
    4    0    0   11    3    0.000079   -0.000000
    4    0    0    1    4    0.000141   -0.000000
    4    0    0    2    4    0.000535   -0.000000
    4    0    0    3    4    0.000148   -0.000000
    4    0    0    4    4   -0.000168    0.000000
    4    0    0    5    4    0.000648    0.000000
    4    0    0    6    4    0.000063    0.000000
    4    0    0    7    4    0.000008   -0.000000
    4    0    0    8    4    0.000128    0.000000
    4    0    0    9    4   -0.000050   -0.000000
    4    0    0   10    4   -0.000093   -0.000000
    4    0    0   11    4    0.000180   -0.000000
    4    0    0    1    5    0.000535   -0.000000
    4    0    0    2    5    0.000082   -0.000000
    4    0    0    3    5   -0.000251   -0.000000
    4    0    0    4    5   -0.000648    0.000000
    4    0    0    5    5    0.007706   -0.000000
    4    0    0    6    5   -0.000562    0.000000
    4    0    0    7    5    0.000219    0.000000
    4    0    0    8    5    0.001308   -0.000000
    4    0    0    9    5    0.000156    0.000000
    4    0    0   10    5   -0.000304   -0.000000
    4    0    0   11    5    0.001089   -0.000000
    4    0    0    1    6    0.000148    0.000000
    4    0    0    2    6   -0.000251   -0.000000
    4    0    0    3    6    0.000074   -0.000000
    4    0    0    4    6    0.000063   -0.000000
    4    0    0    5    6    0.000562    0.000000
    4    0    0    6    6    0.000033   -0.000000
    4    0    0    7    6    0.000071    0.000000
    4    0    0    8    6    0.000212   -0.000000
    4    0    0    9    6   -0.000128   -0.000000
    4    0    0   10    6   -0.000169    0.000000
    4    0    0   11    6    0.000303   -0.000000
    4    0    0    1    7   -0.000007   -0.000000
    4    0    0    2    7    0.000528   -0.000000
    4    0    0    3    7    0.000194    0.000000
    4    0    0    4    7   -0.000052   -0.000000
    4    0    0    5    7   -0.000295    0.000000
    4    0    0    6    7   -0.000073   -0.000000
    4    0    0    7    7   -0.000190   -0.000000
    4    0    0    8    7   -0.000000   -0.000000
    4    0    0    9    7   -0.000055   -0.000000
    4    0    0   10    7    0.000180   -0.000000
    4    0    0   11    7   -0.000000    0.000000
    4    0    0    1    8    0.000738    0.000000
    4    0    0    2    8    0.000517    0.000000
    4    0    0    3    8   -0.000278   -0.000000
    4    0    0    4    8   -0.000414    0.000000
    4    0    0    5    8    0.003127   -0.000000
    4    0    0    6    8    0.000432    0.000000
    4    0    0    7    8   -0.000000    0.000000
    4    0    0    8    8   -0.000425   -0.000000
    4    0    0    9    8   -0.000000   -0.000000
    4    0    0   10    8    0.000000    0.000000
    4    0    0   11    8    0.000438   -0.000000
    4    0    0    1    9   -0.000158   -0.000000
    4    0    0    2    9   -0.000529   -0.000000
    4    0    0    3    9    0.000157   -0.000000
    4    0    0    4    9    0.000622   -0.000000
    4    0    0    5    9   -0.001153    0.000000
    4    0    0    6    9    0.000233    0.000000
    4    0    0    7    9   -0.000055    0.000000
    4    0    0    8    9    0.000000    0.000000
    4    0    0    9    9   -0.000030    0.000000
    4    0    0   10    9   -0.000056    0.000000
    4    0    0   11    9    0.000000   -0.000000
    4    0    0    1   10   -0.000178   -0.000000
    4    0    0    2   10   -0.000310   -0.000000
    4    0    0    3   10   -0.000098   -0.000000
    4    0    0    4   10    0.000119    0.000000
    4    0    0    5   10    0.000364    0.000000
    4    0    0    6   10   -0.000455    0.000000
